,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,alpha,delta,omicron,Alpha,Delta,Omicron,cumCases,cumDeaths,original,Original,R0orig,R0alp,R0dlt,R0omi
775,775,775,775,775,45,E07000224,Arun,ltla,2022-04-28,21,0.0,0.0,0.0,0.99,0.0,0.0,20.79,3405.0463000000004,22214.10129999999,14519.8325,45711.24159999999,390.7166524165155,0.0,5572.261500000001,1.0094829260351026,1.0080070067514035,1.0152154329351502,-0.7716816566802194
776,776,776,776,776,44,E07000224,Arun,ltla,2022-04-29,10,0.0,0.0,0.0,0.99,0.0,0.0,9.9,3405.0463000000004,22214.10129999999,14529.732499999998,45721.14159999999,389.4834930483416,0.0,5572.261500000001,1.0080523143090452,1.0067961860487664,1.0129495255604346,-0.4074654102344313
777,777,777,777,777,43,E07000224,Arun,ltla,2022-04-30,12,0.0,0.0,0.0,0.99,0.0,0.0,11.88,3405.0463000000004,22214.10129999999,14541.612499999996,45733.02159999999,388.47029939367,0.0,5572.261500000001,1.0070867677221143,1.0059789787298534,1.0114202351610777,0.19702626160226877
778,778,778,778,778,42,E07000224,Arun,ltla,2022-05-01,20,0.0,0.0,0.0,0.99,0.0,0.0,19.8,3405.0463000000004,22214.10129999999,14561.412499999995,45752.82159999999,387.66108740118403,0.0,5572.261500000001,1.006174550978346,1.005206890763506,1.0099755346499792,0.36025077471722056
779,779,779,779,779,41,E07000224,Arun,ltla,2022-05-02,21,0.0,0.0,0.0,0.99,0.0,0.0,20.79,3405.0463000000004,22214.10129999999,14582.202499999998,45773.61159999999,386.9885704498677,0.0,5572.261500000001,1.0079113053046682,1.0066770126246045,1.012724965199996,0.705394443539421
780,780,780,780,780,40,E07000224,Arun,ltla,2022-05-03,24,0.0,0.0,0.0,0.99,0.0,0.0,23.76,3405.0463000000004,22214.10129999999,14605.962499999998,45797.371599999984,386.10125248066726,0.0,5572.261500000001,1.011825925597267,1.0099906796919702,1.0189826913662028,1.0607720782571515
781,781,781,781,781,39,E07000224,Arun,ltla,2022-05-04,26,0.0,0.0,0.0001,0.99,0.0,0.0026000000000000003,25.74,3405.0463000000004,22214.10389999999,14631.702499999998,45823.11419999999,384.6917368649444,0.0,5572.261500000001,1.0096618999606137,1.008159019799836,1.015553733985305,1.1146658544171513
782,782,782,782,782,38,E07000224,Arun,ltla,2022-05-05,25,0.0,0.0,0.0001,0.99,0.0,0.0025,24.75,3405.0463000000004,22214.10639999999,14656.452499999998,45847.86669999999,383.57647479412424,0.0,5572.261500000001,1.0093827071567172,1.00792278524498,1.0150947822215302,1.0633333680917303
783,783,783,783,783,37,E07000224,Arun,ltla,2022-05-06,18,0.0,0.0,0.0001,0.99,0.0,0.0018000000000000004,17.82,3405.0463000000004,22214.10819999999,14674.272499999995,45865.68849999999,382.4447666071378,0.0,5572.261500000001,1.0076895132154085,1.0064895932959728,1.0123715471801047,1.115454500240459
784,784,784,784,784,36,E07000224,Arun,ltla,2022-05-07,20,0.0,0.0,0.0,0.99,0.0,0.0,19.8,3405.0463000000004,22214.10819999999,14694.072499999995,45885.48849999999,381.56459154104346,0.0,5572.261500000001,1.006211668027284,1.005238655549082,1.0100318268407666,0.7681942444594521
785,785,785,785,785,35,E07000224,Arun,ltla,2022-05-08,12,0.0,0.0,0.0,0.99,0.0,0.0,11.88,3405.0463000000004,22214.10819999999,14705.952499999996,45897.36849999998,380.82277759457037,0.0,5572.261500000001,1.0047255931844674,1.0039807243857721,1.0076792714000862,1.2864802378289697
786,786,786,786,786,34,E07000224,Arun,ltla,2022-05-09,18,0.0,0.0,0.0,0.99,0.0,0.0,17.82,3405.0463000000004,22214.10819999999,14723.772499999995,45915.18849999999,380.3346448076927,0.0,5572.261500000001,1.0056845651674924,1.0047925274999414,1.0091970084846076,1.5755707386265927
787,787,787,787,787,33,E07000224,Arun,ltla,2022-05-10,23,0.0,0.0,0.0,0.99,0.0,0.0,22.77,3405.0463000000004,22214.10819999999,14746.542499999996,45937.95849999999,379.75703462498376,0.0,5572.261500000001,1.008933142005531,1.0075425499354682,1.0143385130954092,1.2998964733046934
788,788,788,788,788,32,E07000224,Arun,ltla,2022-05-11,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,3405.0463000000004,22214.10819999999,14761.392499999994,45952.80849999999,378.6725946927398,0.0,5572.261500000001,1.0067794845223759,1.0057194942310688,1.0109293417908045,2.093521686696257
789,789,789,789,789,31,E07000224,Arun,ltla,2022-05-12,28,0.0,0.0,0.0,0.99,0.0,0.0,27.72,3405.0463000000004,22214.10819999999,14789.112499999996,45980.52849999999,377.98917922644426,0.0,5572.261500000001,1.005806457386304,1.0048958400132417,1.0093890259825662,1.6885624192836428
790,790,790,790,790,30,E07000224,Arun,ltla,2022-05-13,21,0.0,0.0,0.0,0.99,0.0,0.0,20.79,3405.0463000000004,22214.10819999999,14809.902499999995,46001.31849999999,377.38195031985634,0.0,5572.261500000001,1.0029288353627115,1.0024598599961676,1.004834505259161,1.0560066520444102
791,791,791,791,791,29,E07000224,Arun,ltla,2022-05-14,9,0.0,0.0,0.0,0.99,0.0,0.0,8.91,3405.0463000000004,22214.10819999999,14818.812499999995,46010.22849999998,377.06843509976824,0.0,5572.261500000001,1.002252110983485,1.001886996575586,1.0037634215243105,1.84565415101593
792,792,792,792,792,28,E07000224,Arun,ltla,2022-05-15,24,0.0,0.0,0.0,0.99,0.0,0.0,23.76,3405.0463000000004,22214.10819999999,14842.572499999995,46033.98849999999,376.9685448009965,0.0,5572.261500000001,1.0001756546295544,1.000129206320739,1.0004770585760403,1.7788276163398726
793,793,793,793,793,27,E07000224,Arun,ltla,2022-05-16,23,0.0,0.0,0.0,0.99,0.0,0.0,22.77,3405.0463000000004,22214.10819999999,14865.342499999995,46056.75849999999,377.1423864739925,0.0,5572.261500000001,1.0012064271829864,1.001001791460339,1.0021084299164549,1.7777964106981368
794,794,794,794,794,26,E07000224,Arun,ltla,2022-05-17,22,0.0,0.0,0.0,0.99,0.0,0.0,21.78,3405.0463000000004,22214.10819999999,14887.122499999998,46078.53849999999,377.168052774906,0.0,5572.261500000001,1.0030493055220595,1.0025618617942396,1.005025030674895,1.9979727516481878
795,795,795,795,795,25,E07000224,Arun,ltla,2022-05-18,27,0.0,0.0,0.0,0.99,0.0,0.0,26.73,3405.0463000000004,22214.10819999999,14913.852499999995,46105.26849999999,376.9839409309851,0.0,5572.261500000001,1.0020556311920286,1.0017206827095575,1.0034523656750574,2.3153879634611916
796,796,796,796,796,24,E07000224,Arun,ltla,2022-05-19,33,0.0,0.0,0.0,0.99,0.0,0.0,32.67,3405.0463000000004,22214.10819999999,14946.522499999995,46137.93849999999,376.98311857384215,0.0,5572.261500000001,1.00115626207095,1.000959331789763,1.002028986520393,1.4332085496734135
797,797,797,797,797,23,E07000224,Arun,ltla,2022-05-20,16,0.0,0.0,0.0,0.99,0.0,0.0,15.84,3405.0463000000004,22214.10819999999,14962.362499999996,46153.77849999999,376.9667485540001,0.0,5572.261500000001,1.0002910854379303,1.0002269240250432,1.0006597368317305,1.1011807811577667
798,798,798,798,798,22,E07000224,Arun,ltla,2022-05-21,11,0.0,0.0,0.0,0.99,0.0,0.0,10.89,3405.0463000000004,22214.10819999999,14973.252499999995,46164.66849999999,377.0273974061036,0.0,5572.261500000001,0.9992539614704306,0.9993489561821661,0.9990183559348536,1.2602685913552936
799,799,799,799,799,21,E07000224,Arun,ltla,2022-05-22,16,0.0,0.0,0.0,0.99,0.0,0.0,15.84,3405.0463000000004,22214.10819999999,14989.092499999995,46180.50849999999,377.26941683682463,0.0,5572.261500000001,0.9991311374855961,0.9992449816400316,0.9988239643475754,1.368986026126981
800,800,800,800,800,20,E07000224,Arun,ltla,2022-05-23,17,0.0,0.0,0.0,0.99,0.0,0.0,16.83,3405.0463000000004,22214.10819999999,15005.922499999995,46197.33849999998,377.53634772393616,0.0,5572.261500000001,0.9994390894014404,0.9995056756023197,0.9993113369857912,1.2622272265195218
801,801,801,801,801,19,E07000224,Arun,ltla,2022-05-24,13,0.0,0.0,0.0,0.99,0.0,0.0,12.87,3405.0463000000004,22214.10819999999,15018.792499999998,46210.20849999999,377.7291209933828,0.0,5572.261500000001,1.0003249615140493,1.0002556009715269,1.0007133538507993,1.101368418071676
802,802,802,802,802,18,E07000224,Arun,ltla,2022-05-25,10,0.0,0.0,0.0,0.99,0.0,0.0,9.9,3405.0463000000004,22214.10819999999,15028.692499999996,46220.10849999999,377.7770820572612,0.0,5572.261500000001,0.9995019995336243,0.9995589316925688,0.9994108996432886,1.5311425101861031
803,803,803,803,803,17,E07000224,Arun,ltla,2022-05-26,18,0.0,0.0,0.0,0.99,0.0,0.0,17.82,3405.0463000000004,22214.10819999999,15046.512499999995,46237.92849999999,378.0018246797365,0.0,5572.261500000001,0.9991458585319397,0.9992574454996482,0.9988472488574309,1.258491120776735
804,804,804,804,804,16,E07000224,Arun,ltla,2022-05-27,14,0.0,0.0,0.0,0.99,0.0,0.0,13.86,3405.0463000000004,22214.10819999999,15060.372499999998,46251.78849999999,378.242805365103,0.0,5572.261500000001,0.9989229776263872,0.9990687698482797,0.9984944961709725,1.1499020688969055
805,805,805,805,805,15,E07000224,Arun,ltla,2022-05-28,12,0.0,0.0,0.0,0.99,0.0,0.0,11.88,3405.0463000000004,22214.10819999999,15072.252499999995,46263.66849999999,378.49810921742403,0.0,5572.261500000001,0.9987075262603895,0.9988863844288052,0.9981534958394432,1.4177668053126289
806,806,806,806,806,14,E07000224,Arun,ltla,2022-05-29,16,0.0,0.0,0.0,0.99,0.0,0.0,15.84,3405.0463000000004,22214.10819999999,15088.092499999995,46279.50849999999,378.8153859141968,0.0,5572.261500000001,0.9983248111589568,0.998562406000452,0.9975477610043085,2.3119200990678808
807,807,807,807,807,13,E07000224,Arun,ltla,2022-05-30,34,0.0,0.0,0.0,0.99,0.0,0.0,33.66,3405.0463000000004,22214.10819999999,15121.752499999995,46313.16849999999,379.3311439777778,0.0,5572.261500000001,0.9984659180093644,0.9986818604022132,0.9977710686390943,1.463369148725157
808,808,808,808,808,12,E07000224,Arun,ltla,2022-05-31,17,0.0,0.0,0.0,0.99,0.0,0.0,16.83,3405.0463000000004,22214.10819999999,15138.582499999995,46329.99849999999,379.6901522916953,0.0,5572.261500000001,0.999038818542893,0.9991668398398423,0.9986777871910396,1.5151168947621023
809,809,809,809,809,11,E07000224,Arun,ltla,2022-06-01,18,0.0,0.0,0.0,0.99,0.0,0.0,17.82,3405.0463000000004,22214.10819999999,15156.402499999995,46347.81849999999,379.9790976680512,0.0,5572.261500000001,0.9999489985506018,0.99993733478175,1.0001183315436326,1.7239635737042152
810,810,810,810,810,10,E07000224,Arun,ltla,2022-06-02,21,0.0,0.0,0.0,0.99,0.0,0.0,20.79,3405.0463000000004,22214.10819999999,15177.192499999996,46368.60849999999,380.16786387718537,0.0,5572.261500000001,0.9988538123673015,0.9991604296238007,0.9983849647316693,1.6145284142909728
811,811,811,811,811,9,E07000224,Arun,ltla,2022-06-03,18,0.0,0.0001,0.0,0.99,0.0018000000000000004,0.0,17.82,3405.0481000000004,22214.10819999999,15195.012499999995,46386.43029999999,380.4824320396312,0.0,5572.261500000001,0.9988923469951684,0.9992930800072662,0.9984459432769806,2.2763917873767423
812,812,812,812,812,8,E07000224,Arun,ltla,2022-06-04,30,0.0,0.0001,0.0,0.99,0.003,0.0,29.7,3405.051100000001,22214.10819999999,15224.712499999998,46416.13329999999,380.8894109732278,0.0,5572.261500000001,0.9984675153669672,0.9986832242235912,0.9977735331069764,2.160836064903906
813,813,813,813,813,7,E07000224,Arun,ltla,2022-06-05,28,0.0,0.0,0.0,0.99,0.0,0.0,27.72,3405.051100000001,22214.10819999999,15252.432499999995,46443.85329999999,381.33877288126416,0.0,5572.261500000001,0.9984341720344974,0.9986550011848686,0.9977207388896269,1.9494010881058115
814,814,814,814,814,6,E07000224,Arun,ltla,2022-06-06,24,0.0,0.0,0.0,0.99,0.0,0.0,23.76,3405.051100000001,22214.10819999999,15276.192499999996,46467.61329999998,381.7605805703342,0.0,5572.261500000001,0.9989608034988783,0.9991008078992425,0.9985542536473588,1.8904942811896936
815,815,815,815,815,5,E07000224,Arun,ltla,2022-06-07,26,0.0,0.0,0.0,0.99,0.0,0.0,25.74,3405.051100000001,22214.10819999999,15301.932499999995,46493.35329999999,382.12649366629233,0.0,5572.261500000001,0.999101897689623,0.9992202481611782,0.9987775639422629,2.276922374435105
816,816,816,816,816,4,E07000224,Arun,ltla,2022-06-08,34,0.0,0.0,0.0,0.99,0.0,0.0,33.66,3405.051100000001,22214.10819999999,15335.592499999995,46527.01329999998,382.5383086490673,0.0,5572.261500000001,0.998986895187383,0.9991228974996862,0.9986599290731374,1.8733067901672755
817,817,817,817,817,3,E07000224,Arun,ltla,2022-06-09,27,0.0,0.0,0.0001,0.99,0.0,0.0027,26.73,3405.051100000001,22214.11089999999,15362.322499999995,46553.74599999999,382.90925867646314,0.0,5572.261500000001,0.998647723543363,0.9990437224151164,0.9981182835477203,1.7690375419114823
818,818,818,818,818,2,E07000224,Arun,ltla,2022-06-10,25,0.0,0.0001,0.0001,0.99,0.0025,0.0025,24.75,3405.053600000001,22214.11339999999,15387.072499999995,46578.50099999998,383.3110170785209,0.0,5572.261500000001,0.9983632207274914,0.9988027630988011,0.9976083603065553,1.6158754656020018
819,819,819,819,819,1,E07000224,Arun,ltla,2022-06-11,25,0.0,0.0001,0.0,0.99,0.0025,0.0,24.75,3405.056100000001,22214.11339999999,15411.822499999995,46603.25349999998,383.7524133371607,0.0,5572.261500000001,0.99853350334792,0.9987391030976961,0.9978778643517374,2.328054517943658
820,820,820,820,820,0,E07000224,Arun,ltla,2022-06-12,40,0.0,0.0,0.0,0.99,0.0,0.0,39.6,3405.056100000001,22214.11339999999,15451.422499999995,46642.85349999998,384.2929571204633,0.0,5572.261500000001,,,,
