,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,alpha,delta,omicron,Alpha,Delta,Omicron,cumCases,cumDeaths,original,Original,R0orig,R0alp,R0dlt,R0omi
782,782,782,782,782,78,E08000016,Barnsley,ltla,2022-03-26,201,0.0,0.0,0.0001,0.99,0.0,0.0201,198.99,8629.469500000001,29515.6748,32850.7537,82296.79860000001,688.5187505099344,0.0,11300.900600000004,1.0106341827030636,1.0144121865419569,1.018135863988482,1.63044291880844
783,783,783,783,783,77,E08000016,Barnsley,ltla,2022-03-27,230,0.0,0.0,0.0001,0.99,0.0,0.023,227.7,8629.469500000001,29515.6978,33078.4537,82524.52160000001,688.1194294658353,0.0,11300.900600000004,1.0087285661758998,1.0118111729185628,1.014523286644301,3.9630305811170556
784,784,784,784,784,76,E08000016,Barnsley,ltla,2022-03-28,334,0.0,0.0,0.0,0.99,0.0,0.0,330.66,8629.469500000001,29515.6978,33409.1137,82855.18160000001,688.9891457571167,0.0,11300.900600000004,1.0070653438119461,1.0095411351079098,1.0117864067005033,2.782389815796536
785,785,785,785,785,75,E08000016,Barnsley,ltla,2022-03-29,290,0.0,0.0,0.0,0.99,0.0,0.0,287.1,8629.469500000001,29515.6978,33696.2137,83142.28160000003,689.8538118685815,0.0,11300.900600000004,1.0053928891606503,1.0072586293302939,1.0090346174778408,2.5255918952189993
786,786,786,786,786,74,E08000016,Barnsley,ltla,2022-03-30,290,0.0,0.0,0.0,0.99,0.0,0.0,287.1,8629.469500000001,29515.6978,33983.3137,83429.38160000001,691.0803429972078,0.0,11300.900600000004,1.0064720749991676,1.0087312038658436,1.0108097134852394,0.08239519576142207
787,787,787,787,787,73,E08000016,Barnsley,ltla,2022-03-31,189,0.0,0.0,0.0,0.99,0.0,0.0,187.11,8629.469500000001,29515.6978,34170.4237,83616.49160000001,691.2355692898471,0.0,11300.900600000004,1.010127895388923,1.0137197093117165,1.0168230915439513,-0.1337513960301051
788,788,788,788,788,72,E08000016,Barnsley,ltla,2022-04-01,183,0.0,0.0,0.0,0.99,0.0,0.0,181.17,8629.469500000001,29515.6978,34351.5937,83797.6616,690.5318517638848,0.0,11300.900600000004,1.0077041639448365,1.0104120329316033,1.0128354906239248,-1.9046126593824395
789,789,789,789,789,71,E08000016,Barnsley,ltla,2022-04-02,112,0.0,0.0,0.0,0.99,0.0,0.0,110.88,8629.469500000001,29515.6978,34462.473699999995,83908.5416,689.781561981654,0.0,11300.900600000004,1.006609109952531,1.0089175775747086,1.011033807344243,-0.8285786168070672
790,790,790,790,790,70,E08000016,Barnsley,ltla,2022-04-03,157,0.0,0.0,0.0,0.99,0.0,0.0,155.43,8629.469500000001,29515.6978,34617.903699999995,84063.9716,689.637310157556,0.0,11300.900600000004,1.003370728496509,1.004498598433684,1.0057068843432737,0.7340284701798571
791,791,791,791,791,69,E08000016,Barnsley,ltla,2022-04-04,217,0.0,0.0,0.0,0.99,0.0,0.0,214.83,8629.469500000001,29515.6978,34832.7337,84278.8016,690.6915454983201,0.0,11300.900600000004,1.0026091640662211,1.0034593904391518,1.0044541517143737,-0.6424207302773672
792,792,792,792,792,68,E08000016,Barnsley,ltla,2022-04-05,160,0.0,0.0,0.0,0.99,0.0,0.0,158.4,8629.469500000001,29515.6978,34991.1337,84437.2016,691.4492976036693,0.0,11300.900600000004,1.0002724069498963,1.0002708194003658,1.0006105197528363,-0.3867839338335981
793,793,793,793,793,67,E08000016,Barnsley,ltla,2022-04-06,166,0.0,0.0,0.0,0.99,0.0,0.0,164.34,8629.469500000001,29515.6978,35155.473699999995,84601.5416,692.7718827281941,0.0,11300.900600000004,1.0014323936890177,1.001853647019815,1.002518517418939,-0.4492625612149972
794,794,794,794,794,66,E08000016,Barnsley,ltla,2022-04-07,158,0.0,0.0,0.0,0.99,0.0,0.0,156.42,8629.469500000001,29515.6978,35311.893699999986,84757.96160000001,693.7719028098571,0.0,11300.900600000004,1.003506279140774,1.0046834653281291,1.005929641722749,-1.8643627555881528
795,795,795,795,795,65,E08000016,Barnsley,ltla,2022-04-08,101,0.0,0.0,0.0,0.99,0.0,0.0,99.99,8629.469500000001,29515.6978,35411.883699999984,84857.9516,693.8487954689779,0.0,11300.900600000004,1.0023880399325396,1.0031575977724476,1.0040903008122832,-1.6863597007510376
796,796,796,796,796,64,E08000016,Barnsley,ltla,2022-04-09,100,0.0,0.0,0.0,0.99,0.0,0.0,99.0,8629.469500000001,29515.6978,35510.883699999984,84956.9516,694.1648803553496,0.0,11300.900600000004,1.001375932605396,1.001776571363906,1.0024255768680042,-1.1885974029298942
797,797,797,797,797,63,E08000016,Barnsley,ltla,2022-04-10,111,0.0,0.0,0.0,0.99,0.0,0.0,109.89,8629.469500000001,29515.6978,35620.77369999998,85066.8416,694.794050019332,0.0,11300.900600000004,1.0004023061769234,1.0004480626258379,1.0008241685335684,-1.114666157338488
798,798,798,798,798,62,E08000016,Barnsley,ltla,2022-04-11,108,0.0,0.0,0.0,0.99,0.0,0.0,106.92,8629.469500000001,29515.6978,35727.69369999999,85173.7616,695.6151253059669,0.0,11300.900600000004,0.9992351783522835,0.9988555199759769,0.9989044869772709,-0.891410212670388
799,799,799,799,799,61,E08000016,Barnsley,ltla,2022-04-12,107,0.0,0.0,0.0,0.99,0.0,0.0,105.93,8629.469500000001,29515.6978,35833.62369999998,85279.69159999999,696.6882904279033,0.0,11300.900600000004,0.9990969572707292,0.9986669129304931,0.9986771320052066,-0.740577639037149
800,800,800,800,800,60,E08000016,Barnsley,ltla,2022-04-13,101,0.0,0.0,0.0,0.99,0.0,0.0,99.99,8629.469500000001,29515.6978,35933.61369999999,85379.6816,697.7443767912422,0.0,11300.900600000004,0.9994435109877038,0.9991397841462814,0.9992471397344677,-0.9063716873525363
801,801,801,801,801,59,E08000016,Barnsley,ltla,2022-04-14,87,0.0,0.0,0.0,0.99,0.0,0.0,86.13,8629.469500000001,29515.6978,36019.743699999985,85465.81159999999,698.6102625062613,0.0,11300.900600000004,1.000440429214007,1.000500084007601,1.0008868785177283,-1.0191878265592358
802,802,802,802,802,58,E08000016,Barnsley,ltla,2022-04-15,76,0.0,0.0,0.0,0.99,0.0,0.0,75.24,8629.469500000001,29515.6978,36094.98369999998,85541.05159999999,699.1642797540732,0.0,11300.900600000004,0.9995143068283391,0.9992363844304851,0.9993635831668977,-1.5709943969762272
803,803,803,803,803,57,E08000016,Barnsley,ltla,2022-04-16,52,0.0,0.0,0.0,0.99,0.0,0.0,51.48,8629.469500000001,29515.6978,36146.46369999999,85592.53159999999,699.7314579903383,0.0,11300.900600000004,0.9991135215522319,0.9986895056706789,0.9987043572398481,-0.9348311492664547
804,804,804,804,804,56,E08000016,Barnsley,ltla,2022-04-17,64,0.0,0.0,0.0,0.99,0.0,0.0,63.36,8629.469500000001,29515.6978,36209.82369999999,85655.8916,700.4858792613646,0.0,11300.900600000004,0.9988627001150474,0.9983472501042752,0.998291786155776,-0.36566256855653334
805,805,805,805,805,55,E08000016,Barnsley,ltla,2022-04-18,75,0.0,0.0,0.0,0.99,0.0,0.0,74.25,8629.469500000001,29515.6978,36284.07369999999,85730.1416,701.3861535546416,0.0,11300.900600000004,0.9986202386197207,0.998016397664003,0.9978929569265463,0.5001989301409527
806,806,806,806,806,54,E08000016,Barnsley,ltla,2022-04-19,95,0.0,0.0,0.0,0.99,0.0,0.0,94.05,8629.469500000001,29515.6978,36378.12369999998,85824.19159999999,702.5036634027341,0.0,11300.900600000004,0.9981895440183749,0.9974286891550482,0.9971844968631766,0.5017283563134662
807,807,807,807,807,53,E08000016,Barnsley,ltla,2022-04-20,87,0.0,0.0,0.0,0.99,0.0,0.0,86.13,8629.469500000001,29515.6978,36464.25369999999,85910.3216,703.6543088609192,0.0,11300.900600000004,0.9983483368354605,0.9976453533438951,0.997445660490314,-0.22035628555210085
808,808,808,808,808,52,E08000016,Barnsley,ltla,2022-04-21,58,0.0,0.0,0.0,0.99,0.0,0.0,57.42,8629.469500000001,29515.6978,36521.67369999999,85967.7416,704.5349872022362,0.0,11300.900600000004,0.9989930553074403,0.9985250906897456,0.9985061320562113,-0.2260980894658302
809,809,809,809,809,51,E08000016,Barnsley,ltla,2022-04-22,51,0.0,0.0,0.0,0.99,0.0,0.0,50.49,8629.469500000001,29515.6978,36572.16369999998,86018.2316,705.2139903061337,0.0,11300.900600000004,1.0000173371730814,0.9999227672238299,1.0001909615427806,0.25337007421752067
810,810,810,810,810,50,E08000016,Barnsley,ltla,2022-04-23,56,0.0,0.0,0.0,0.99,0.0,0.0,55.44,8629.469500000001,29515.6978,36627.60369999999,86073.6716,705.7025200193007,0.0,11300.900600000004,0.9987848544732325,0.9985396264928145,0.9981636464153467,0.11730365762961914
811,811,811,811,811,49,E08000016,Barnsley,ltla,2022-04-24,50,0.0,0.0001,0.0,0.99,0.005,0.0,49.5,8629.4745,29515.6978,36677.10369999999,86123.17659999999,706.42115540731,0.0,11300.900600000004,0.9988282182961153,0.9985688174779846,0.9982349600470738,0.1805900175702525
812,812,812,812,812,48,E08000016,Barnsley,ltla,2022-04-25,45,0.0,0.0001,0.0,0.99,0.0045000000000000005,0.0,44.55,8629.479,29515.6978,36721.65369999999,86167.7311,707.089841617171,0.0,11300.900600000004,0.9983501247014019,0.9976477583901364,0.9974485085872605,0.011483064497495477
813,813,813,813,813,47,E08000016,Barnsley,ltla,2022-04-26,38,0.0,0.0,0.0,0.99,0.0,0.0,37.62,8629.479,29515.6978,36759.27369999998,86205.3511,707.8104090961062,0.0,11300.900600000004,0.9983125980776784,0.9975965370951475,0.99738674996158,0.793954899104137
814,814,814,814,814,46,E08000016,Barnsley,ltla,2022-04-27,58,0.0,0.0,0.0,0.99,0.0,0.0,57.42,8629.479,29515.6978,36816.69369999999,86262.7711,708.7027552745401,0.0,11300.900600000004,0.998905251139931,0.9984052441208229,0.9983616181645529,0.4377917619868309
815,815,815,815,815,45,E08000016,Barnsley,ltla,2022-04-28,43,0.0,0.0,0.0,0.99,0.0,0.0,42.57,8629.479,29515.6978,36859.26369999999,86305.34109999999,709.3391858921123,0.0,11300.900600000004,0.9990640331820211,0.9986219083519852,0.9986227971252218,0.2051766166864072
816,816,816,816,816,44,E08000016,Barnsley,ltla,2022-04-29,35,0.0,0.0,0.0,0.99,0.0,0.0,34.65,8629.479,29515.6978,36893.91369999998,86339.9911,709.8747979202337,0.0,11300.900600000004,0.9989346113028593,0.9984452963274434,0.9984707738335142,0.20351833541847475
817,817,817,817,817,43,E08000016,Barnsley,ltla,2022-04-30,29,0.0,0.0,0.0001,0.99,0.0,0.0029,28.71,8629.479,29515.7007,36922.62369999998,86368.704,710.3913060290979,0.0,11300.900600000004,0.998552914533632,0.9981268611388998,0.9978533317933189,0.5007728365509045
818,818,818,818,818,42,E08000016,Barnsley,ltla,2022-05-01,34,0.0,0.0001,0.0001,0.99,0.0034,0.0034,33.66,8629.482399999999,29515.704100000014,36956.283699999985,86402.3708,711.0357765558731,0.0,11300.900600000004,0.9982327390334431,0.9976779199633052,0.9972552683830982,0.5673165915064515
819,819,819,819,819,41,E08000016,Barnsley,ltla,2022-05-02,32,0.0,0.0001,0.0,0.99,0.0032,0.0,31.68,8629.485599999998,29515.704100000014,36987.963699999986,86434.054,711.7373643669423,0.0,11300.900600000004,0.9984243682166847,0.9977489971896235,0.9975704731012374,1.5319550508191835
820,820,820,820,820,40,E08000016,Barnsley,ltla,2022-05-03,60,0.0,0.0,0.0,0.99,0.0,0.0,59.4,8629.485599999998,29515.704100000014,37047.3637,86493.454,712.6241795910445,0.0,11300.900600000004,0.9979950908131355,0.9971631867795572,0.9968642611389636,1.2004139237414968
821,821,821,821,821,39,E08000016,Barnsley,ltla,2022-05-04,47,0.0,0.0,0.0,0.99,0.0,0.0,46.53,8629.485599999998,29515.704100000014,37093.893699999986,86539.984,713.5037507102361,0.0,11300.900600000004,0.9982829207566117,0.9975559468982758,0.9973377220661958,0.5064020772095513
822,822,822,822,822,38,E08000016,Barnsley,ltla,2022-05-05,24,0.0,0.0,0.0,0.99,0.0,0.0,23.76,8629.485599999998,29515.704100000014,37117.6537,86563.744,714.1304934616443,0.0,11300.900600000004,0.9990703634313224,0.9986304976854935,0.998633099847319,0.7087368423038467
823,823,823,823,823,37,E08000016,Barnsley,ltla,2022-05-06,28,0.0,0.0,0.0,0.99,0.0,0.0,27.72,8629.485599999998,29515.704100000014,37145.3737,86591.464,714.6102034095056,0.0,11300.900600000004,0.9996147978723818,0.9993734420438045,0.9995287282503906,0.5097518004682302
824,824,824,824,824,36,E08000016,Barnsley,ltla,2022-05-07,21,0.0,0.0,0.0,0.99,0.0,0.0,20.79,8629.485599999998,29515.704100000014,37166.1637,86612.254,714.9083306998656,0.0,11300.900600000004,0.999326654325027,0.998980232305779,0.9990547052475404,0.9798271912403687
825,825,825,825,825,35,E08000016,Barnsley,ltla,2022-05-08,29,0.0,0.0,0.0,0.99,0.0,0.0,28.71,8629.485599999998,29515.704100000014,37194.8737,86640.964,715.3379073860533,0.0,11300.900600000004,0.9992277938779683,0.9988453212576389,0.9989631641907557,1.0783149854595728
826,826,826,826,826,34,E08000016,Barnsley,ltla,2022-05-09,34,0.0,0.0,0.0001,0.99,0.0,0.0034,33.66,8629.485599999998,29515.707500000004,37228.5337,86674.6274,715.8312259932875,0.0,11300.900600000004,0.9989260731491599,0.9984335781674573,0.9984584061870512,1.079685360096145
827,827,827,827,827,33,E08000016,Barnsley,ltla,2022-05-10,30,0.0,0.0,0.0001,0.99,0.0,0.003,29.7,8629.485599999998,29515.710500000005,37258.2337,86704.3304,716.3612545319652,0.0,11300.900600000004,0.9988584434050315,0.998341281283871,0.9982844232003546,1.0467203301972081
828,828,828,828,828,32,E08000016,Barnsley,ltla,2022-05-11,28,0.0,0.0,0.0,0.99,0.0,0.0,27.72,8629.485599999998,29515.710500000005,37285.9537,86732.05040000001,716.8907213476058,0.0,11300.900600000004,0.9993204732370722,0.998971782322281,0.9990445059863073,0.6144435311612138
829,829,829,829,829,31,E08000016,Barnsley,ltla,2022-05-12,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,8629.485599999998,29515.710500000005,37300.8037,86746.90040000001,717.2079813941467,0.0,11300.900600000004,0.9995231760012299,0.9992483974443207,0.9993779718340061,0.7835382398288537
830,830,830,830,830,30,E08000016,Barnsley,ltla,2022-05-13,17,0.0,0.0,0.0,0.99,0.0,0.0,16.83,8629.485599999998,29515.710500000005,37317.6337,86763.7304,717.4951745346087,0.0,11300.900600000004,0.9993606248290465,0.9990265700723577,0.9991105497196497,0.8174320786599041
831,831,831,831,831,29,E08000016,Barnsley,ltla,2022-05-14,16,0.0,0.0,0.0,0.99,0.0,0.0,15.84,8629.485599999998,29515.710500000005,37333.4737,86779.5704,717.8116172729211,0.0,11300.900600000004,0.9995378338876983,0.999268396532234,0.9994020778918199,0.8507274898824386
832,832,832,832,832,28,E08000016,Barnsley,ltla,2022-05-15,18,0.0,0.0,0.0,0.99,0.0,0.0,17.82,8629.485599999998,29515.710500000005,37351.2937,86797.3904,718.1038191138309,0.0,11300.900600000004,0.999187866069285,0.998790808575208,0.9988263255322087,1.152142038629198
833,833,833,833,833,27,E08000016,Barnsley,ltla,2022-05-16,25,0.0,0.0,0.0,0.99,0.0,0.0,24.75,8629.485599999998,29515.710500000005,37376.0437,86822.1404,718.5339495255085,0.0,11300.900600000004,0.999329823582887,0.9989845287455488,0.9990598597092,1.486960556320671
834,834,834,834,834,26,E08000016,Barnsley,ltla,2022-05-17,32,0.0,0.0,0.0,0.99,0.0,0.0,31.68,8629.485599999998,29515.710500000005,37407.7237,86853.8204,718.9889723371283,0.0,11300.900600000004,0.9994081704815551,0.9990914431430398,0.9991887470324621,0.9214599861071001
835,835,835,835,835,25,E08000016,Barnsley,ltla,2022-05-18,14,0.0,0.0,0.0,0.99,0.0,0.0,13.86,8629.485599999998,29515.710500000005,37421.5837,86867.68040000001,719.2785901236148,0.0,11300.900600000004,0.9995917464465114,0.9993419608844493,0.9994907553191732,1.4878248989774736
836,836,836,836,836,24,E08000016,Barnsley,ltla,2022-05-19,29,0.0,0.0,0.0,0.99,0.0,0.0,28.71,8629.485599999998,29515.710500000005,37450.2937,86896.3904,719.6490053355988,0.0,11300.900600000004,1.0001090422538221,1.0000478959332664,1.0003417904939627,1.0574788308393146
837,837,837,837,837,23,E08000016,Barnsley,ltla,2022-05-20,17,0.0,0.0,0.0,0.99,0.0,0.0,16.83,8629.485599999998,29515.710500000005,37467.1237,86913.2204,719.8019402665468,0.0,11300.900600000004,0.9996107528443499,0.9993678968203834,0.9995220209008296,0.9218541444914049
838,838,838,838,838,22,E08000016,Barnsley,ltla,2022-05-21,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,8629.485599999998,29515.710500000005,37481.9737,86928.0704,720.053311397536,0.0,11300.900600000004,1.0000839515757702,1.0000136553556098,1.000300511787994,1.1236657022262495
839,839,839,839,839,21,E08000016,Barnsley,ltla,2022-05-22,19,0.0,0.0,0.0,0.99,0.0,0.0,18.81,8629.485599999998,29515.710500000005,37500.783699999985,86946.8804,720.2284661055638,0.0,11300.900600000004,0.999960788274154,0.9998455782764218,1.000097887117889,1.5541032330595599
840,840,840,840,840,20,E08000016,Barnsley,ltla,2022-05-23,28,0.0,0.0,0.0,0.99,0.0,0.0,27.72,8629.485599999998,29515.710500000005,37528.5037,86974.6004,720.505838612724,0.0,11300.900600000004,0.9996966196429866,0.999485074902387,0.9996632829702027,1.1564055566932951
841,841,841,841,841,19,E08000016,Barnsley,ltla,2022-05-24,17,0.0,0.0,0.0,0.99,0.0,0.0,16.83,8629.485599999998,29515.710500000005,37545.3337,86991.43040000001,720.7539632838858,0.0,11300.900600000004,0.9996040193615785,0.9993587047772728,0.9995109366264592,1.2227674031503977
842,842,842,842,842,18,E08000016,Barnsley,ltla,2022-05-25,17,0.0,0.0,0.0,0.99,0.0,0.0,16.83,8629.485599999998,29515.710500000005,37562.1637,87008.2604,721.0235166712863,0.0,11300.900600000004,0.9997772198038597,0.9995950659756057,0.9997958809595645,1.0260325194112359
843,843,843,843,843,17,E08000016,Barnsley,ltla,2022-05-26,11,0.0,0.0,0.0,0.99,0.0,0.0,10.89,8629.485599999998,29515.710500000005,37573.0537,87019.15040000001,721.2039276124145,0.0,11300.900600000004,0.9999591825343517,0.9998433855680888,1.0000952424058263,0.861515218182316
844,844,844,844,844,16,E08000016,Barnsley,ltla,2022-05-27,7,0.0,0.0,0.0,0.99,0.0,0.0,6.93,8629.485599999998,29515.710500000005,37579.9837,87026.0804,721.3095384996518,0.0,11300.900600000004,1.0001735675925811,1.0001359514260684,1.0004479452615405,1.0273779051853116
845,845,845,845,845,15,E08000016,Barnsley,ltla,2022-05-28,11,0.0,0.0,0.0,0.99,0.0,0.0,10.89,8629.485599999998,29515.710500000005,37590.8737,87036.9704,721.3984864540494,0.0,11300.900600000004,1.0001455979779483,1.0000977820001111,1.0004019300975846,0.9943831470589279
846,846,846,846,846,14,E08000016,Barnsley,ltla,2022-05-29,10,0.0,0.0,0.0,0.99,0.0,0.0,9.9,8629.485599999998,29515.710500000005,37600.7737,87046.87040000001,721.4856866554788,0.0,11300.900600000004,0.9997212467109055,0.9995186797238108,0.9997037923901356,1.3871082048829182
847,847,847,847,847,13,E08000016,Barnsley,ltla,2022-05-30,21,0.0,0.0,0.0,0.99,0.0,0.0,20.79,8629.485599999998,29515.710500000005,37621.5637,87067.66040000001,721.7611693488167,0.0,11300.900600000004,0.9998265243632342,0.9996623491894162,0.9998769928977146,1.2563248834624567
848,848,848,848,848,12,E08000016,Barnsley,ltla,2022-05-31,16,0.0,0.0,0.0,0.99,0.0,0.0,15.84,8629.485599999998,29515.710500000005,37637.4037,87083.5004,721.9713481183026,0.0,11300.900600000004,0.9998125950225351,0.9996433396039369,0.9998540753615149,1.2551038403925394
849,849,849,849,849,11,E08000016,Barnsley,ltla,2022-06-01,17,0.0,0.0,0.0,0.99,0.0,0.0,16.83,8629.485599999998,29515.710500000005,37654.2337,87100.3304,722.1929922387186,0.0,11300.900600000004,1.0002029683433498,1.0001760740488308,1.0004963152520012,1.1582559764187628
850,850,850,850,850,10,E08000016,Barnsley,ltla,2022-06-02,14,0.0,0.0,0.0,0.99,0.0,0.0,13.86,8629.485599999998,29515.710500000005,37668.0937,87114.1904,722.2998017099167,0.0,11300.900600000004,1.0000274854714175,0.9999365961231786,1.0002076117395442,1.3540594933130041
851,851,851,851,851,9,E08000016,Barnsley,ltla,2022-06-03,17,0.0,0.0,0.0,0.99,0.0,0.0,16.83,8629.485599999998,29515.710500000005,37684.9237,87131.02040000001,722.4718068968466,0.0,11300.900600000004,0.9999758677928123,0.999866154363194,1.0001226902649574,1.158626823079811
852,852,852,852,852,8,E08000016,Barnsley,ltla,2022-06-04,11,0.0,0.0,0.0,0.99,0.0,0.0,10.89,8629.485599999998,29515.710500000005,37695.8137,87141.91040000001,722.6065078829297,0.0,11300.900600000004,1.0003323177091754,1.0003525945658702,1.0007091202741316,1.708140515276956
853,853,853,853,853,7,E08000016,Barnsley,ltla,2022-06-05,27,0.0,0.0,0.0,0.99,0.0,0.0,26.73,8629.485599999998,29515.710500000005,37722.5437,87168.6404,722.7901245813083,0.0,11300.900600000004,1.000066006684913,0.9999891651940823,1.0002709865341028,1.8948027825975344
854,854,854,854,854,6,E08000016,Barnsley,ltla,2022-06-06,32,0.0,0.0,0.0,0.99,0.0,0.0,31.68,8629.485599999998,29515.710500000005,37754.2237,87200.32040000001,723.0763845726955,0.0,11300.900600000004,1.0004102382672462,1.0004589310526726,1.0008373145115912,1.7630047544633856
855,855,855,855,855,5,E08000016,Barnsley,ltla,2022-06-07,28,0.0,0.0,0.0,0.99,0.0,0.0,27.72,8629.485599999998,29515.710500000005,37781.9437,87228.04040000001,723.2501463359578,0.0,11300.900600000004,1.0002248108795162,1.0002058820990427,1.0005322504430898,1.4740400775561557
856,856,856,856,856,4,E08000016,Barnsley,ltla,2022-06-08,19,0.0,0.0,0.0,0.99,0.0,0.0,18.81,8629.485599999998,29515.710500000005,37800.7537,87246.85040000001,723.3929294482367,0.0,11300.900600000004,1.0006489626557111,1.0007847122452376,1.0012300601858737,2.0367914398436575
